,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
2443,138.8153687,-6.0110712,-1.324,0.1413196023991819,-4.577928189910487e-05,-1.4652738231172828,-1.4280331163089588
2444,138.8179016,-5.8283858,-1.556,0.14029517210767414,-4.483589459235977e-05,-1.6962503362130819,-1.6592794272687956
2445,138.8343506,-5.6552095,-1.122,0.13925015891925924,-4.3886791437662456e-05,-1.2612062721278217,-1.2245105853275275
2446,138.8882294,-5.5021653,-1.221,0.13925015891925924,-4.3886791437662456e-05,-1.3602062721278216,-1.3235105853275275
2447,138.9934082,-5.4983292,-1.235,0.13818456712851876,-4.2932044712893064e-05,-1.3731416350838057,-1.3367265935944308
2448,139.0914612,-5.5496688,0.134,0.13133404596183945,-4.34034352028139e-05,0.0027093574733633636,0.03731843236866014
2449,139.1713715,-5.6866317,0.109,0.13133404596183945,-4.34034352028139e-05,-0.022290642526636636,0.012318432368660133
2450,139.2415771,-5.8226051,-0.012,0.1323838975820413,-4.434514481511253e-05,-0.14433955243722618,-0.1094539780065825
2451,139.3065033,-5.9660401,0.211,0.12444263499462681,-4.3855430363243055e-05,0.08660122043573643,0.11939355502995272
2452,139.4017334,-6.0657554,-0.499,0.12547726021788233,-4.478406064050306e-05,-0.6244324761572418,-0.5913676523580302
2453,139.4771729,-6.1790781,-0.68,0.12547726021788233,-4.478406064050306e-05,-0.8054324761572418,-0.7723676523580303
2454,139.5516663,-6.308392,-0.098,0.11852954425179102,-4.520350941706203e-05,-0.21648434074237397,-0.18525109103197868
2455,139.6208954,-6.4451399,-0.239,0.11852954425179102,-4.520350941706203e-05,-0.357484340742374,-0.3262510910319787
2456,139.6957703,-6.5589452,-0.288,0.11952916218410468,-4.611324106959167e-05,-0.4074830489430351,-0.3759865331974521
2457,139.7849274,-6.6669884,-0.291,0.11154004218085484,-4.5603464601538363e-05,-0.4024944387162533,-0.3731037730474718
2458,139.875473,-6.7436299,-0.377,0.11154004218085484,-4.5603464601538363e-05,-0.4884944387162533,-0.4591037730474718
2459,139.9819641,-6.7830396,-0.378,0.1125255314998079,-4.6499996885549054e-05,-0.4904790315029224,-0.46082882071470643
2460,140.124115,-6.8600583,-0.44,0.10450804338471793,-4.598390260435837e-05,-0.5444620594821136,-0.5169251751257139
2461,140.2252655,-6.9074287,-0.389,0.10450804338471793,-4.598390260435837e-05,-0.4934620594821136,-0.4659251751257138
2462,140.3391571,-6.8933516,-0.536,0.09645415073009403,-4.546886835988721e-05,-0.6324086818617342,-0.6069947206920898
2463,140.4419556,-6.9097567,-0.711,0.09645415073009403,-4.546886835988721e-05,-0.8074086818617342,-0.7819947206920898
2464,140.5480194,-6.9509416,-0.794,0.08836199621266823,-4.4954921053020396e-05,-0.8823170412916153,-0.859036089673358
2465,140.6549225,-6.9766607,-0.821,0.08836199621266823,-4.4954921053020396e-05,-0.9093170412916153,-0.8860360896733579
2466,140.7571411,-6.9221501,-0.94,0.08022974612424469,-4.444208747187902e-05,-1.0201853040367728,-0.9990479317191091
2467,140.8543243,-6.8750343,-1.019,0.08022974612424469,-4.444208747187902e-05,-1.0991853040367727,-1.078047931719109
2468,140.9442139,-6.7949734,-1.086,0.08022974612424469,-4.444208747187902e-05,-1.1661853040367727,-1.1450479317191091
2469,141.0320282,-6.6748495,-0.946,0.07103491121003026,-4.307092359167037e-05,-1.0169918402864386,-0.9982779253405976
2470,141.1107178,-6.5532622,-1.928,0.07103491121003026,-4.307092359167037e-05,-1.9989918402864386,-1.9802779253405973
2471,141.2874298,-6.3141074,-3.205,0.06176088684223542,-4.171021350378928e-05,-3.2667191766287313,-3.250449596670004
2472,141.3834534,-6.1563153,-1.818,0.060692912165078106,-4.0846962996873536e-05,-1.878652065202081,-1.8626637828177721
2473,141.4682312,-6.0285516,-1.659,0.060692912165078106,-4.0846962996873536e-05,-1.719652065202081,-1.703663782817772
2474,141.5396423,-5.890398,-1.92,0.05130960986648813,-3.9498982623772924e-05,-1.9712701108838644,-1.957754973221941
2475,141.5934906,-5.7329741,-2.114,0.05019429517336779,-3.863233963105699e-05,-2.164155662833737,-2.150934300990802
2476,141.6244202,-5.5631638,-2.232,0.05019429517336779,-3.863233963105699e-05,-2.2821556628337367,-2.2689343009908023
2477,141.6911163,-5.4322958,-2.228,0.04905931266886746,-3.7760326074770976e-05,-2.2770215523427924,-2.2640991494672704
2478,141.7621765,-5.3103738,-2.936,0.040699055317957346,-3.729768145328733e-05,-2.976661757636504,-2.965943051502282
2479,141.8429108,-5.1904893,-2.582,0.039536325846197075,-3.6428029403320827e-05,-2.621499897816794,-2.611087465555137
2480,141.9071503,-5.0354524,-2.599,0.039536325846197075,-3.6428029403320827e-05,-2.6384998978167937,-2.6280874655551374
2481,141.9313354,-4.9886565,-2.538,0.038353963302792296,-3.555316348060344e-05,-2.5763184101393115,-2.566217425782326
2482,141.9841156,-4.907064,-2.195,0.038353963302792296,-3.555316348060344e-05,-2.2333184101393115,-2.223217425782326
2483,142.0708313,-4.7808003,-1.561,0.029926475461517128,-3.510727597784913e-05,-1.5908913681855392,-1.583011807385566
2484,142.1386871,-4.6508036,-1.136,0.02871623039859567,-3.423499421854076e-05,-1.164681995404377,-1.157121233205386
2485,142.2162933,-4.522933,-1.755,0.02871623039859567,-3.423499421854076e-05,-1.783681995404377,-1.776121233205386
2486,142.2982635,-4.4041171,-1.11,0.01898909565494934,-3.292871788502047e-05,-1.1289561669370645,-1.123959196942653
2487,142.4711609,-4.1848712,-1.125,0.017731211421047603,-3.2054181500435336e-05,-1.1426991572395473,-1.1380335432498614
2488,142.57901,-4.1762633,-1.137,0.009170242536671822,-3.163454888865187e-05,-1.146138607987783,-1.1437296109549309
2489,142.696701,-4.2262392,-1.177,0.009170242536671822,-3.163454888865187e-05,-1.1861386079877831,-1.183729610954931
2490,142.8005981,-4.2655134,-1.347,0.0018279908879268163,-3.20753405303978e-05,-1.3487959155473963,-1.3483225004243584
2491,142.8977814,-4.3837185,-1.582,0.0018279908879268163,-3.20753405303978e-05,-1.5837959155473964,-1.5833225004243585
2492,142.9865112,-4.4842672,-1.325,0.0018279908879268163,-3.20753405303978e-05,-1.3267959155473963,-1.3263225004243584
2493,143.0641937,-4.5985312,-1.388,-0.0055735174837992785,-3.2497082934343845e-05,-1.3823939854332663,-1.3838717676595573
2494,143.134903,-4.7354174,-1.262,-0.0055735174837992785,-3.2497082934343845e-05,-1.2563939854332664,-1.2578717676595574
2495,143.2688904,-5.0320439,-0.993,-0.011798395600038574,-3.372807264297708e-05,-0.9811678763273185,-0.9842869017694794
2496,143.41008,-5.3472118,-0.857,-0.010581299479065635,-3.4551326585669066e-05,-0.8463841491943488,-0.8491825571276143
2497,143.6423187,-5.8146296,-2.0,-0.016932474011185503,-3.571426224820989e-05,-1.9830318117265662,-1.987504737500188
2498,143.7771912,-6.1222587,-1.439,-0.02454096748765724,-3.60398496723687e-05,-1.4144229926626704,-1.4209016530703786
2499,143.9072571,-6.4213462,-1.359,-0.023380012806824595,-3.6826765518507914e-05,-1.335583160427657,-1.3417559929995284
2500,143.9685669,-6.5822172,-1.465,-0.02223811327451425,-3.760835021783345e-05,-1.4427242783752678,-1.4485963047681676
2501,144.0251312,-6.7555184,-1.414,-0.029922917736843416,-3.78885722709147e-05,-1.3840391936908856,-1.3919370588358844
2502,144.0320129,-6.7301817,-1.428,-0.0310566655862346,-3.7120063247167585e-05,-1.3969062143505182,-1.4051027402842144
2503,144.1273346,-6.95258,-1.575,-0.029922917736843416,-3.78885722709147e-05,-1.5450391936908856,-1.5529370588358844
2504,144.2905579,-7.1517944,-1.44,-0.03766729600476789,-3.8149486373395094e-05,-1.4022945545088588,-1.4122339573623308
2505,144.4875336,-7.3100448,-1.203,-0.03656018251791795,-3.889944364875703e-05,-1.1664009180384334,-1.176048676205585
2506,144.5771637,-7.4000092,-1.164,-0.0454716593473987,-3.839108667275011e-05,-1.1184899495659286,-1.1304866974959416
2507,144.6838684,-7.4694414,-1.214,-0.0454716593473987,-3.839108667275011e-05,-1.1684899495659287,-1.1804866974959416
2508,144.784317,-7.5245376,-1.102,-0.053336394400348014,-3.8613370222360125e-05,-1.0486249922294295,-1.0626949945229591
2509,144.9624786,-7.7062764,-0.966,-0.053336394400348014,-3.8613370222360125e-05,-0.9126249922294296,-0.926694994522959
2510,145.068573,-7.7769265,-0.886,-0.06126186171572836,-3.881633697881623e-05,-0.8246993219472928,-0.8408585829352052
2511,145.165863,-7.8581691,-0.891,-0.06126186171572836,-3.881633697881623e-05,-0.8296993219472928,-0.8458585829352052
2512,145.2656555,-7.9147,-0.949,-0.0703471718379449,-3.829716334702882e-05,-0.8786145309987081,-0.8971686024947941
2513,145.3739624,-7.9613214,-1.021,-0.0703471718379449,-3.829716334702882e-05,-0.9506145309987081,-0.9691686024947941
2514,145.4789276,-7.9685178,-1.027,-0.0703471718379449,-3.829716334702882e-05,-0.9566145309987081,-0.9751686024947941
2515,145.5774384,-7.8964748,-0.937,-0.0795006209980166,-3.7779516832480586e-05,-0.8574615994851509,-0.8784284437894739
2516,145.7512207,-7.6938658,-0.877,-0.08986607877418261,-3.657047351071624e-05,-0.7870973507523067,-0.8107962790324981
2517,145.814682,-7.5334616,-0.909,-0.08986607877418261,-3.657047351071624e-05,-0.8190973507523067,-0.8427962790324981
2518,145.8961334,-7.417788,-0.881,-0.09102725180284499,-3.587213109898738e-05,-0.789936876066056,-0.8139417130885434
2519,145.9865417,-7.2922635,-0.916,-0.09102725180284499,-3.587213109898738e-05,-0.824936876066056,-0.8489417130885435
2520,146.0743103,-7.1919093,-0.922,-0.10153895619228595,-3.467716982741996e-05,-0.8204263666378866,-0.8472018429152884
2521,146.1681519,-7.1067019,-0.995,-0.10153895619228595,-3.467716982741996e-05,-0.8934263666378867,-0.9202018429152884
2522,146.3003998,-7.0217228,-1.077,-0.11094315263221471,-3.4187545075831005e-05,-0.9660226598227094,-0.9952770149234352
2523,146.409256,-7.0069232,-1.08,-0.11094315263221471,-3.4187545075831005e-05,-0.9690226598227094,-0.9982770149234353
2524,146.5091705,-7.0671406,-1.12,-0.1204205223928494,-3.369959766465131e-05,-0.999545778009486,-1.0312983013431931
2525,146.6117706,-7.1675286,-1.135,-0.1204205223928494,-3.369959766465131e-05,-1.014545778009486,-1.046298301343193
2526,146.8108826,-7.2894511,-0.655,-0.12873951703178987,-3.388582964519926e-05,-0.5262265971385649,-0.5601721111400632
2527,146.8952332,-7.4103675,-0.686,-0.12873951703178987,-3.388582964519926e-05,-0.5572265971385649,-0.5911721111400632
2528,146.9824829,-7.5066476,-0.788,-0.1275252329903192,-3.4553079464342976e-05,-0.6604402139302165,-0.6940658105817181
2529,147.1804352,-7.6307502,-0.647,-0.13712428469842247,-3.405289686325891e-05,-0.5098416624047143,-0.5459975002237468
2530,147.2823792,-7.6684189,-1.156,-0.14679888743155103,-3.355442816399351e-05,-1.009167558140285,-1.0478735533246042
2531,147.4860535,-7.7446833,-1.021,-0.14679888743155103,-3.355442816399351e-05,-0.874167558140285,-0.9128735533246042
2532,147.5966644,-7.7736521,-0.67,-0.15531161309723496,-3.369625231027935e-05,-0.5146546906504548,-0.5556047335662756
2533,147.7104645,-7.7782073,-0.639,-0.15531161309723496,-3.369625231027935e-05,-0.48365469065045474,-0.5246047335662756
2534,147.8186646,-7.7679472,-0.605,-0.16512533407347213,-3.319344288505914e-05,-0.4398414724836428,-0.48337834410227976
2535,147.9524841,-7.6247268,-0.741,-0.16637805578626508,-3.2562726299249954e-05,-0.5745893814874357,-0.6184563125088566
2536,148.0855255,-7.5467672,-1.992,-0.1762841539427155,-3.206953965145798e-05,-1.815683776517633,-1.862161890009378
2537,148.1896973,-7.4577303,-1.911,-0.17756937970609943,-3.144154131751152e-05,-1.733399178752583,-1.7802159206446873
2538,148.2885132,-7.3537369,-1.676,-0.18756883662586174,-3.095806200203385e-05,-1.4884002053121361,-1.5378527422161072
2539,148.4201202,-7.2371016,-1.826,-0.18888661667220835,-3.0332902232730692e-05,-1.637083050425559,-1.6868827980007628
2540,148.5103607,-7.1431656,-1.955,-0.19898033960731779,-2.9859213482778405e-05,-1.7559898011791994,-1.808450195487344
2541,148.6153564,-7.0554466,-2.02,-0.19898033960731779,-2.9859213482778405e-05,-1.8209898011791994,-1.873450195487344
2542,148.7224884,-7.0080795,-2.004,-0.19898033960731779,-2.9859213482778405e-05,-1.8049898011791996,-1.857450195487344
2543,148.8206329,-6.9703493,-0.884,-0.21051953037289092,-2.8773194587011394e-05,-0.6734516964325221,-0.7289536108645893
2544,149.0080719,-6.9049902,-1.087,-0.22078920714815642,-2.8311301485702245e-05,-0.8661824815503579,-0.924391428411645
2545,149.1501465,-6.8866887,-2.018,-0.22078920714815642,-2.8311301485702245e-05,-1.7971824815503579,-1.8553914284116448
2546,149.2740173,-6.887332,-1.95,-0.23114020800415616,-2.785135352029115e-05,-1.7188319406423236,-1.7797693580069087
2547,149.3978729,-6.8884273,-2.172,-0.23114020800415616,-2.785135352029115e-05,-1.9408319406423236,-2.001769358006909
2548,149.5088196,-6.9236765,-2.056,-0.24157294656773712,-2.7393372468912006e-05,-1.814399660059794,-1.8780870950422477
2549,149.6105194,-6.9683733,-2.543,-0.24157294656773712,-2.7393372468912006e-05,-2.301399660059794,-2.365087095042248
2550,149.7083282,-7.0379424,-2.596,-0.2401619870708695,-2.7983529482639397e-05,-2.3558100293996476,-2.4191256817693145
2551,149.833252,-7.3302217,-2.267,-0.24925217702090474,-2.8096739456048026e-05,-2.017719726239639,-2.083431642172582
2552,149.9084015,-7.4429812,-2.231,-0.24925217702090474,-2.8096739456048026e-05,-1.981719726239639,-2.047431642172582
2553,150.0093842,-7.4888759,-2.328,-0.2598180568977205,-2.762665120647505e-05,-2.068154316451073,-2.1366513437341856
2554,150.1116333,-7.5751662,-2.017,-0.258410391413138,-2.81909951400951e-05,-1.7585614175917221,-1.8266875237808036
2555,150.1954193,-7.6796165,-1.84,-0.258410391413138,-2.81909951400951e-05,-1.581561417591722,-1.6496875237808037
2556,150.2920837,-7.7508707,-0.94,-0.26763620003926236,-2.8266311075881437e-05,-0.6723355336496618,-0.7428936433858454
2557,150.3938141,-7.8380184,-1.065,-0.26763620003926236,-2.8266311075881437e-05,-0.7973355336496618,-0.8678936433858454
2558,150.4941406,-7.8853655,-0.761,-0.26763620003926236,-2.8266311075881437e-05,-0.49333553364966176,-0.5638936433858455
2559,150.5995483,-7.9486599,-0.915,-0.2783348552035314,-2.7784187092083752e-05,-0.6366373606093766,-0.7100155789600715
2560,150.7007904,-8.0367374,-0.847,-0.27692912833628,-2.832270464155944e-05,-0.5700425489590785,-0.6430503504399879
2561,150.7926941,-8.1338825,-0.844,-0.28769392453785203,-2.783459127090109e-05,-0.5562782408708771,-0.6321235845989046
2562,150.9088593,-8.2696238,-0.742,-0.2862886568525536,-2.836019604750841e-05,-0.45568298295139886,-0.5311580274491253
2563,151.0085144,-8.3185081,-0.737,-0.2971193705740915,-2.7866113167559244e-05,-0.439852763312741,-0.5181827247747954
2564,151.117218,-8.3590136,-0.594,-0.2971193705740915,-2.7866113167559244e-05,-0.29685276331274096,-0.3751827247747955
2565,151.2249298,-8.3597422,-1.497,-0.2971193705740915,-2.7866113167559244e-05,-1.1998527633127407,-1.2781827247747954
2566,151.3226013,-8.3293018,-1.579,-0.3080325708362161,-2.7374055367655006e-05,-1.2709400551084165,-1.3521466780619962
2567,151.5165558,-8.189003,-1.101,-0.3204837177624356,-2.6382449304542593e-05,-0.7804898997882599,-0.8649784653817802
2568,151.7103577,-8.0096893,-1.154,-0.3204837177624356,-2.6382449304542593e-05,-0.8334898997882599,-0.9179784653817802
2569,151.812149,-7.9162121,-1.861,-0.33306759193968344,-2.5404181281052692e-05,-1.5279070038790352,-1.6157125034028148
2570,152.0070343,-7.738616,-1.917,-0.3457840115490113,-2.4439439244518454e-05,-1.5711915490117443,-1.6623489258769766
2571,152.105011,-7.6703181,-1.746,-0.3457840115490113,-2.4439439244518454e-05,-1.4001915490117443,-1.4913489258769765
2572,152.2129669,-7.6340837,-1.917,-0.3457840115490113,-2.4439439244518454e-05,-1.5711915490117443,-1.6623489258769766
2573,152.3209839,-7.598196,-1.644,-0.35707766800034463,-2.3979964012157548e-05,-1.2868983520356432,-1.3810326897293967
2574,152.4343872,-7.6187315,-1.668,-0.35707766800034463,-2.3979964012157548e-05,-1.3108983520356432,-1.4050326897293968
2575,152.5383911,-7.6479301,-1.789,-0.3684535293565036,-2.3522661012511718e-05,-1.420522947982484,-1.517655916829712
2576,152.6468353,-7.6532459,-1.906,-0.3684535293565036,-2.3522661012511718e-05,-1.537522947982484,-1.634655916829712
2577,152.7552795,-7.6589108,-1.899,-0.3799113021867401,-2.306755012647002e-05,-1.5190656302631336,-1.6192188232437592
2578,152.8639374,-7.7050848,-1.91,-0.3799113021867401,-2.306755012647002e-05,-1.5300656302631335,-1.630218823243759
2579,152.967514,-7.6954517,-1.69,-0.3799113021867401,-2.306755012647002e-05,-1.3100656302631335,-1.4102188232437591
2580,153.0712738,-7.7262979,-1.908,-0.39145063503108984,-2.2614651048190023e-05,-1.516526750317862,-1.619721667769847
2581,153.1843567,-7.7493606,-1.665,-0.39145063503108984,-2.2614651048190023e-05,-1.273526750317862,-1.376721667769847
2582,153.2926483,-7.7567596,-1.532,-0.4014642936072354,-2.2618258699640183e-05,-1.1305130881340648,-1.236347672647051
2583,153.3915405,-7.8127112,-1.92,-0.4014642936072354,-2.2618258699640183e-05,-1.518513088134065,-1.624347672647051
2584,153.4855957,-7.893043,-1.968,-0.4014642936072354,-2.2618258699640183e-05,-1.566513088134065,-1.672347672647051
2585,153.5747681,-7.997715,-1.987,-0.41314835405315914,-2.216165303593052e-05,-1.5738294842938048,-1.682743943446543
2586,153.6685028,-8.0785599,-1.963,-0.4115399026408726,-2.260317682263492e-05,-1.5514374941823046,-1.6599280713767215
2587,153.757309,-8.1837168,-1.886,-0.42328680979362887,-2.2140652856885677e-05,-1.4626910495535141,-1.5742780666318987
2588,153.850708,-8.2650719,-0.705,-0.42167639977392585,-2.2569433520961612e-05,-0.2833010307925532,-0.3944636462516783
2589,154.0466919,-8.3805428,-0.943,-0.4334853776554527,-2.210101149755874e-05,-0.5094925213330498,-0.6237679373727864
2590,154.1496582,-8.3745565,-1.081,-0.4334853776554527,-2.210101149755874e-05,-0.6474925213330498,-0.7617679373727865
2591,154.2529755,-8.3287315,-1.184,-0.4453732412297997,-2.163485698919391e-05,-0.7386051239132111,-0.856014135917564
2592,154.3242645,-8.2100573,-1.351,-0.44701858919108006,-2.1222409547929625e-05,-0.903960188399372,-1.0218028161991908
2593,154.3726501,-8.0507145,-1.38,-0.44701858919108006,-2.1222409547929625e-05,-0.932960188399372,-1.0508028161991907
2594,154.4442749,-7.9322963,-1.333,-0.4486789469409718,-2.080544958238629e-05,-0.8843002476094457,-1.002580446693971
2595,154.5391541,-7.8549514,-1.759,-0.46067983037455484,-2.0357982565140573e-05,-1.2982998116428799,-1.4197434043946944
2596,154.6386871,-7.7941036,-1.764,-0.46067983037455484,-2.0357982565140573e-05,-1.3032998116428798,-1.4247434043946943
2597,154.7557526,-7.8386784,-1.388,-0.4727581842471809,-1.9912846941587702e-05,-0.9152219029058776,-1.039849311655642
2598,154.863205,-7.8912892,-1.203,-0.4727581842471809,-1.9912846941587702e-05,-0.7302219029058775,-0.8548493116556422
2599,154.9654694,-7.9681168,-1.327,-0.4727581842471809,-1.9912846941587702e-05,-0.8542219029058775,-0.978849311655642
2600,155.0631409,-8.0289698,-1.225,-0.4832008894373518,-1.9862338690891834e-05,-0.7417792482239572,-0.8691594092722643
2601,155.1753235,-8.0587215,-1.279,-0.4832008894373518,-1.9862338690891834e-05,-0.7957792482239572,-0.9231594092722641
2602,155.2874603,-8.0888491,-1.505,-0.49541440560229605,-1.941366748541548e-05,-1.0095661807302185,-1.140165786511659
2603,155.3943329,-8.1431599,-1.54,-0.49541440560229605,-1.941366748541548e-05,-1.0445661807302185,-1.1751657865116591
2604,155.5019531,-8.1576767,-1.574,-0.5077028119685575,-1.8967369408076997e-05,-1.0662782206620345,-1.2001170133506753
2605,155.5991058,-8.2200909,-1.598,-0.5077028119685575,-1.8967369408076997e-05,-1.0902782206620345,-1.2241170133506754
2606,155.6908875,-8.3065472,-1.496,-0.5059701081899349,-1.933875467062413e-05,-0.9900105530553944,-1.1233926915576322
2607,155.7772827,-8.4170036,-1.488,-0.5183150247056405,-1.888659701568833e-05,-0.9696660886973437,-1.1063023090083703
2608,155.8444061,-8.5423775,-1.445,-0.5165788828394436,-1.9245357941905817e-05,-0.9284018718026145,-1.0645805282969347
2609,155.9304199,-8.6532307,-1.434,-0.5165788828394436,-1.9245357941905817e-05,-0.9174018718026145,-1.0535805282969346
2610,156.0046234,-8.8518476,-1.358,-0.5272392631189746,-1.9133515434483612e-05,-0.8307416033655909,-0.9697303765722737
2611,156.0901794,-8.9631138,-1.543,-0.5272392631189746,-1.9133515434483612e-05,-1.0157416033655908,-1.1547303765722736
2612,156.2009735,-8.9962997,-1.557,-0.5272392631189746,-1.9133515434483612e-05,-1.0297416033655908,-1.1687303765722736
2613,156.2968597,-9.0607376,-1.464,-0.5379497385380073,-1.900326804064749e-05,-0.9260312581939522,-1.067843348668844
2614,156.3872528,-9.1491032,-1.398,-0.5379497385380073,-1.900326804064749e-05,-0.8600312581939521,-1.001843348668844
2615,156.4828644,-9.2140799,-1.276,-0.5379497385380073,-1.900326804064749e-05,-0.7380312581939521,-0.879843348668844
2616,156.5932465,-9.2485762,-1.195,-0.5504571810303411,-1.853366023485618e-05,-0.644524285309424,-0.7896332959070601
2617,156.6953583,-9.2504501,-1.14,-0.548708755121758,-1.8854659402527863e-05,-0.5912723902188394,-0.7359205888913413
2618,156.8029175,-9.2290545,-1.155,-0.5630343007128159,-1.806646463023218e-05,-0.5919476328225538,-0.7403719315433469
2619,156.9091034,-9.2480965,-1.141,-0.5630343007128159,-1.806646463023218e-05,-0.5779476328225538,-0.7263719315433469
2620,157.0383911,-9.2699957,-1.177,-0.5738955464521928,-1.79063177943346e-05,-0.6030865472300129,-0.754373899383119
2621,157.1404724,-9.273243,-2.045,-0.5738955464521928,-1.79063177943346e-05,-1.471086547230013,-1.622373899383119
2622,157.2465515,-9.2933683,-0.971,-0.5738955464521928,-1.79063177943346e-05,-0.3970865472300129,-0.548373899383119
2623,157.3525848,-9.3138332,-1.636,-0.5865904279593204,-1.7435790660090773e-05,-1.0493921362500196,-1.2040258184377977
2624,157.4506378,-9.3014631,-1.599,-0.5865904279593204,-1.7435790660090773e-05,-1.0123921362500197,-1.1670258184377977
2625,157.6101532,-9.2648849,-1.575,-0.5993512046112838,-1.6967715599865607e-05,-0.9756318276731164,-1.13362921093453
2626,157.712204,-9.2698965,-1.332,-0.5993512046112838,-1.6967715599865607e-05,-0.7326318276731164,-0.8906292109345301
2627,157.8103333,-9.2585936,-1.175,-0.6121764837221683,-1.6502109579187726e-05,-0.5628070141682525,-0.7241851024255915
2628,157.9123993,-9.2642231,-1.507,-0.6121764837221683,-1.6502109579187726e-05,-0.8948070141682525,-1.0561851024255915
2629,158.0105591,-9.2535143,-1.459,-0.625064815999143,-1.6038989358411058e-05,-0.8339191450114986,-0.9986945601483705
2630,158.1144867,-9.2197342,-1.429,-0.6269199614886586,-1.5767272616376908e-05,-0.802064271238725,-0.9673286432737263
2631,158.2127075,-9.2096252,-1.464,-0.6269199614886586,-1.5767272616376908e-05,-0.8370642712387251,-1.0023286432737262
2632,158.3129272,-9.1597919,-1.13,-0.639887288413324,-1.531490915365156e-05,-0.4900973966775224,-0.6587799219351
2633,158.5157166,-9.0210342,-1.202,-0.6529144769224909,-1.4865075622437307e-05,-0.5490706580018866,-0.7211871170554321
2634,158.7093811,-8.8900394,-1.241,-0.6548160602023567,-1.4605749561473872e-05,-0.5861693340480817,-0.7587869945722814
2635,158.8101654,-8.841713,-1.274,-0.667918430640494,-1.4166767764155696e-05,-0.6060674025917417,-0.7821388182223156
2636,158.9125824,-8.8504276,-1.351,-0.667918430640494,-1.4166767764155696e-05,-0.6830674025917417,-0.8591388182223155
2637,159.0224304,-8.8929977,-1.449,-0.6810772013354085,-1.3730358525495188e-05,-0.767909068306066,-0.9474491071989405
2638,159.1284637,-8.9191484,-1.455,-0.6810772013354085,-1.3730358525495188e-05,-0.773909068306066,-0.9534491071989405
2639,159.2297516,-9.025548,-1.125,-0.6791418717450481,-1.3973062115576146e-05,-0.4458441551928364,-0.6248740924843758
2640,159.3271637,-9.1154537,-1.065,-0.6923386562330072,-1.3530913496595932e-05,-0.3726478128534962,-0.55515639257969
2641,159.4207458,-9.1888294,-1.083,-0.6923386562330072,-1.3530913496595932e-05,-0.3906478128534962,-0.57315639257969
2642,159.6075134,-9.3363743,-1.098,-0.7036307062525503,-1.331338233103094e-05,-0.39435598036511865,-0.5798411612319164
2643,159.725174,-9.3182468,-1.109,-0.7036307062525503,-1.331338233103094e-05,-0.4053559803651186,-0.5908411612319163
2644,159.8357239,-9.266818,-1.131,-0.7169151380882182,-1.286811457563384e-05,-0.41407199379720616,-0.6030589206924287
2645,159.9331055,-9.2050495,-1.294,-0.7188894337359679,-1.265440933879919e-05,-0.5750979118546933,-0.7646052197038291
2646,160.0234985,-9.109807,-1.358,-0.7322396777970444,-1.2220083888876948e-05,-0.6257481021190667,-0.8187745074155666
2647,160.1371613,-9.0194912,-1.41,-0.7322396777970444,-1.2220083888876948e-05,-0.6777481021190668,-0.8707745074155664
2648,160.2377167,-8.9187326,-1.519,-0.7342404846085523,-1.2010752478738e-05,-0.7847475046389689,-0.9783012805590833
2649,160.3321686,-8.8412361,-1.501,-0.7476539297851428,-1.1587433166801369e-05,-0.7533344827816905,-0.9504240192792321
2650,160.4372559,-8.8147793,-1.417,-0.7476539297851428,-1.1587433166801369e-05,-0.6693344827816904,-0.8664240192792323
2651,160.5562592,-8.8563957,-1.484,-0.76111246679948,-1.1166775776410326e-05,-0.7228763664247436,-0.9235135507057343
2652,160.6751556,-8.8984385,-1.554,-0.76111246679948,-1.1166775776410326e-05,-0.7928763664247437,-0.9935135507057343
2653,160.774765,-9.0095205,-1.636,-0.7725662154651785,-1.093299010909104e-05,-0.8634228515447125,-1.0670792575057015
2654,160.8609314,-9.1098185,-1.572,-0.7725662154651785,-1.093299010909104e-05,-0.7994228515447126,-1.003079257505702
2655,160.9405212,-9.233181,-1.536,-0.7725662154651785,-1.093299010909104e-05,-0.7634228515447126,-0.9670792575057019
2656,161.0263367,-9.33391,-1.573,-0.7840395037909031,-1.068125591648964e-05,-0.7889498149531804,-0.9956305886454211
2657,161.0990906,-9.4804783,-1.539,-0.7840395037909031,-1.068125591648964e-05,-0.7549498149531804,-0.9616305886454211
2658,161.217804,-9.7516413,-1.545,-0.7799589129310704,-1.1013587251026452e-05,-0.7650300734816785,-0.9706352642512726
2659,161.3034973,-10.0802689,-1.579,-0.7914358953637787,-1.0719600948850185e-05,-0.7875533850352725,-0.996183906189026
2660,161.3720245,-10.2104263,-1.6,-0.7914358953637787,-1.0719600948850185e-05,-0.8085533850352725,-1.017183906189026
2661,161.463089,-10.3463268,-1.455,-0.7894021777661542,-1.086779860781627e-05,-0.665586954435238,-0.873681413350939
2662,161.5441895,-10.4881639,-1.679,-0.8029273311240922,-1.0407861064360225e-05,-0.8760622610148434,-1.0877219178647948
2663,161.6283264,-10.5904522,-1.741,-0.8008861644873152,-1.054394652829606e-05,-0.9401032915661565,-1.1512249193696005
2664,161.8090973,-10.7503328,-1.758,-0.8123820288613909,-1.0202450744339839e-05,-0.9456077686878648,-1.159759691755304
2665,162.009201,-10.7865248,-1.768,-0.8259443700900146,-9.731390678796397e-06,-0.9420458985193065,-1.1597728195557648
